 written on 17Oct2022 at 14:29:07 
           4
         279
    3    2    2    3    2    3    6    2    2    2    1    2    2    1    1
    2    2    1    1    1    2    2    1    1    1    1    2    6    2    2
    2    2    2    6    2    2    3    1    1    1    3    2    1    1    1
    1    2    3    1    1    1    1    1    3    1    1    1    1    1    1
    2    1    1    1    1    1    2    2    1    1    1    1    2    3    2
    3    2    1    2    2    1    1    1    1    2    2    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    2
    1    1    1    1    1    1    2    1    1    1    2    2    2    3    2
    1    1    2    3    1    1    1    1    1    3    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    3
    1    1    1    1    1    3    2    1    1    2    3    2    2    2    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    1
    2    1    1    1    1    1    1    2    1    1    1    1    1    2    2
    1    1    1    1    2    2    1    2    3    2    3    2    1    1    1
    1    2    2    1    1    1    1    1    2    1    1    1    1    1    1
    3    1    1    1    1    1    3    2    1    1    1    1    2    3    1
    1    1    3    2    2    6    2    2    2    2    2    6    2    1    1
    1    1    2    2    1    1    1    2    2    1    1    2    2    1    2
    2    2    6    3    2    3    2    2    3
    2   -3    1    2    4    0.000638   -0.000000
    2   -3    1    3    4   -0.012939    0.000000
    2   -3    1    4    4   -0.035434   -0.000000
    2   -3    2    1    1   -0.000096    0.000000
    2   -3    2    2    1   -0.000872   -0.000000
    2   -3    2    3    1    0.000093    0.000000
    2   -3    2    4    1    0.000093   -0.000000
    2   -3    2    1    2   -0.010579    0.000000
    2   -3    2    2    2   -0.019873   -0.000000
    2   -3    2    3    2   -0.005983   -0.000000
    2   -3    2    4    2   -0.005983   -0.000000
    2   -3    2    1    3   -0.001607   -0.000000
    2   -3    2    2    3    0.000963   -0.000000
    2   -3    2    3    3   -0.002048   -0.000000
    2   -3    2    4    3    0.006069   -0.000000
    2   -3    2    1    4   -0.001607   -0.000000
    2   -3    2    2    4    0.000963   -0.000000
    2   -3    2    3    4    0.006069    0.000000
    2   -3    2    4    4   -0.002048   -0.000000
    2   -3    3    1    1    0.001907   -0.000000
    2   -3    3    2    1    0.002881   -0.000000
    2   -3    3    3    1    0.005950   -0.000000
    2   -3    3    4    1    0.000963    0.000000
    2   -3    3    1    2    0.000963    0.000000
    2   -3    3    2    2    0.000073    0.000000
    2   -3    3    3    2    0.000963    0.000000
    2   -3    3    4    2   -0.014313   -0.000000
    2   -3    3    1    3    0.005950    0.000000
    2   -3    3    2    3    0.002881   -0.000000
    2   -3    3    3    3    0.001907    0.000000
    2   -3    3    4    3    0.000963   -0.000000
    2   -3    3    1    4    0.002881   -0.000000
    2   -3    3    2    4   -0.004017    0.000000
    2   -3    3    3    4    0.002881    0.000000
    2   -3    3    4    4    0.000073    0.000000
    2   -2   -3    1    1    0.000073   -0.000000
    2   -2   -3    2    1    0.000963   -0.000000
    2   -2   -3    3    1    0.000963    0.000000
    2   -2   -3    4    1   -0.014313   -0.000000
    2   -2   -3    1    2    0.002881    0.000000
    2   -2   -3    2    2    0.001907   -0.000000
    2   -2   -3    3    2    0.005950   -0.000000
    2   -2   -3    4    2    0.000963    0.000000
    2   -2   -3    1    3    0.002881   -0.000000
    2   -2   -3    2    3    0.005950    0.000000
    2   -2   -3    3    3    0.001907    0.000000
    2   -2   -3    4    3    0.000963   -0.000000
    2   -2   -3    1    4   -0.004017    0.000000
    2   -2   -3    2    4    0.002881   -0.000000
    2   -2   -3    3    4    0.002881    0.000000
    2   -2   -3    4    4    0.000073   -0.000000
    2   -2   -2    1    1    0.000839   -0.000000
    2   -2   -2    2    1   -0.008426   -0.000000
    2   -2   -2    3    1   -0.000872   -0.000000
    2   -2   -2    4    1   -0.008426   -0.000000
    2   -2   -2    1    2    0.005950   -0.000000
    2   -2   -2    2    2    0.000839    0.000000
    2   -2   -2    3    2    0.005950   -0.000000
    2   -2   -2    4    2   -0.000872   -0.000000
    2   -2   -2    1    3   -0.000872    0.000000
    2   -2   -2    2    3   -0.008426    0.000000
    2   -2   -2    3    3    0.000839   -0.000000
    2   -2   -2    4    3   -0.008426   -0.000000
    2   -2   -2    1    4    0.005950    0.000000
    2   -2   -2    2    4   -0.000872    0.000000
    2   -2   -2    3    4    0.005950   -0.000000
    2   -2   -2    4    4    0.000839    0.000000
    2   -2   -1    1    1    0.015217   -0.000000
    2   -2   -1    2    1   -0.006775   -0.000000
    2   -2   -1    3    1   -0.014577   -0.000000
    2   -2   -1    4    1   -0.033594   -0.000000
    2   -2   -1    1    2    0.000093   -0.000000
    2   -2   -1    2    2   -0.035097   -0.000000
    2   -2   -1    3    2   -0.008426   -0.000000
    2   -2   -1    4    2   -0.014577    0.000000
    2   -2   -1    1    3   -0.001092   -0.000000
    2   -2   -1    2    3   -0.003623    0.000000
    2   -2   -1    3    3   -0.035097    0.000000
    2   -2   -1    4    3   -0.006775   -0.000000
    2   -2   -1    1    4   -0.012407    0.000000
    2   -2   -1    2    4   -0.001092   -0.000000
    2   -2   -1    3    4    0.000093    0.000000
    2   -2   -1    4    4    0.015217    0.000000
    2   -2    0    1    1   -0.099052    0.000000
    2   -2    0    2    1   -0.013151   -0.000000
    2   -2    0    3    1   -0.013151    0.000000
    2   -2    0    4    1   -0.518309    0.000000
    2   -2    0    1    2    0.007419    0.000000
    2   -2    0    2    2    0.068345    0.000000
    2   -2    0    3    2   -0.003623   -0.000000
    2   -2    0    4    2   -0.013151    0.000000
    2   -2    0    1    3    0.007419    0.000000
    2   -2    0    2    3   -0.003623   -0.000000
    2   -2    0    3    3    0.068345   -0.000000
    2   -2    0    4    3   -0.013151    0.000000
    2   -2    0    1    4    0.019856   -0.000000
    2   -2    0    2    4    0.007419    0.000000
    2   -2    0    3    4    0.007419    0.000000
    2   -2    0    4    4   -0.099052   -0.000000
    2   -2    1    1    1    0.015217    0.000000
    2   -2    1    2    1   -0.014577    0.000000
    2   -2    1    3    1   -0.006775   -0.000000
    2   -2    1    4    1   -0.033594    0.000000
    2   -2    1    1    2   -0.001092   -0.000000
    2   -2    1    2    2   -0.035097    0.000000
    2   -2    1    3    2   -0.003623   -0.000000
    2   -2    1    4    2   -0.006775    0.000000
    2   -2    1    1    3    0.000093    0.000000
    2   -2    1    2    3   -0.008426    0.000000
    2   -2    1    3    3   -0.035097   -0.000000
    2   -2    1    4    3   -0.014577    0.000000
    2   -2    1    1    4   -0.012407   -0.000000
    2   -2    1    2    4    0.000093    0.000000
    2   -2    1    3    4   -0.001092   -0.000000
    2   -2    1    4    4    0.015217    0.000000
    2   -2    2    1    1    0.000839    0.000000
    2   -2    2    2    1   -0.000872    0.000000
    2   -2    2    3    1   -0.008426   -0.000000
    2   -2    2    4    1   -0.008426   -0.000000
    2   -2    2    1    2   -0.000872   -0.000000
    2   -2    2    2    2    0.000839   -0.000000
    2   -2    2    3    2   -0.008426   -0.000000
    2   -2    2    4    2   -0.008426   -0.000000
    2   -2    2    1    3    0.005950    0.000000
    2   -2    2    2    3    0.005950    0.000000
    2   -2    2    3    3    0.000839    0.000000
    2   -2    2    4    3   -0.000872    0.000000
    2   -2    2    1    4    0.005950    0.000000
    2   -2    2    2    4    0.005950    0.000000
    2   -2    2    3    4   -0.000872    0.000000
    2   -2    2    4    4    0.000839   -0.000000
    2   -2    3    1    1    0.000073   -0.000000
    2   -2    3    2    1    0.000963   -0.000000
    2   -2    3    3    1    0.000963    0.000000
    2   -2    3    4    1   -0.014313   -0.000000
    2   -2    3    1    2    0.002881    0.000000
    2   -2    3    2    2    0.001907   -0.000000
    2   -2    3    3    2    0.005950   -0.000000
    2   -2    3    4    2    0.000963    0.000000
    2   -2    3    1    3    0.002881   -0.000000
    2   -2    3    2    3    0.005950    0.000000
    2   -2    3    3    3    0.001907    0.000000
    2   -2    3    4    3    0.000963   -0.000000
    2   -2    3    1    4   -0.004017    0.000000
    2   -2    3    2    4    0.002881   -0.000000
    2   -2    3    3    4    0.002881    0.000000
    2   -2    3    4    4    0.000073   -0.000000
    2   -1   -3    1    1   -0.019873    0.000000
    2   -1   -3    2    1   -0.005983    0.000000
    2   -1   -3    3    1   -0.010579    0.000000
    2   -1   -3    4    1   -0.005983   -0.000000
    2   -1   -3    1    2    0.000963    0.000000
    2   -1   -3    2    2   -0.002048    0.000000
    2   -1   -3    3    2   -0.001607    0.000000
    2   -1   -3    4    2    0.006069   -0.000000
    2   -1   -3    1    3   -0.000872    0.000000
    2   -1   -3    2    3    0.000093    0.000000
    2   -1   -3    3    3   -0.000096   -0.000000
    2   -1   -3    4    3    0.000093   -0.000000
    2   -1   -3    1    4    0.000963   -0.000000
    2   -1   -3    2    4    0.006069    0.000000
    2   -1   -3    3    4   -0.001607    0.000000
    2   -1   -3    4    4   -0.002048   -0.000000
    2   -1   -2    1    1   -0.035097    0.000000
    2   -1   -2    2    1   -0.003623    0.000000
    2   -1   -2    3    1   -0.001092   -0.000000
    2   -1   -2    4    1   -0.006775   -0.000000
    2   -1   -2    1    2   -0.008426   -0.000000
    2   -1   -2    2    2   -0.035097   -0.000000
    2   -1   -2    3    2    0.000093   -0.000000
    2   -1   -2    4    2   -0.014577   -0.000000
    2   -1   -2    1    3   -0.014577    0.000000
    2   -1   -2    2    3   -0.006775    0.000000
    2   -1   -2    3    3    0.015217    0.000000
    2   -1   -2    4    3   -0.033594   -0.000000
    2   -1   -2    1    4    0.000093   -0.000000
    2   -1   -2    2    4   -0.001092   -0.000000
    2   -1   -2    3    4   -0.012407   -0.000000
    2   -1   -2    4    4    0.015217    0.000000
    2   -1   -1    1    1   -0.012596   -0.000000
    2   -1   -1    2    1    0.064030    0.000000
    2   -1   -1    3    1   -0.013151    0.000000
    2   -1   -1    4    1    0.209213   -0.000000
    2   -1   -1    1    2   -0.006775    0.000000
    2   -1   -1    2    2    0.027313    0.000000
    2   -1   -1    3    2   -0.006775    0.000000
    2   -1   -1    4    2   -0.058635   -0.000000
    2   -1   -1    1    3   -0.013151    0.000000
    2   -1   -1    2    3    0.064030   -0.000000
    2   -1   -1    3    3   -0.012596   -0.000000
    2   -1   -1    4    3    0.209213   -0.000000
    2   -1   -1    1    4   -0.008717    0.000000
    2   -1   -1    2    4    0.043266    0.000000
    2   -1   -1    3    4   -0.008717   -0.000000
    2   -1   -1    4    4    0.083427   -0.000000
    2   -1    0    1    1   -0.012596    0.000000
    2   -1    0    2    1   -0.013151    0.000000
    2   -1    0    3    1    0.064030    0.000000
    2   -1    0    4    1    0.209213   -0.000000
    2   -1    0    1    2   -0.013151   -0.000000
    2   -1    0    2    2   -0.012596   -0.000000
    2   -1    0    3    2    0.064030    0.000000
    2   -1    0    4    2    0.209213    0.000000
    2   -1    0    1    3   -0.006775   -0.000000
    2   -1    0    2    3   -0.006775    0.000000
    2   -1    0    3    3    0.027313   -0.000000
    2   -1    0    4    3   -0.058635   -0.000000
    2   -1    0    1    4   -0.008717    0.000000
    2   -1    0    2    4   -0.008717    0.000000
    2   -1    0    3    4    0.043266    0.000000
    2   -1    0    4    4    0.083427   -0.000000
    2   -1    1    1    1   -0.035097   -0.000000
    2   -1    1    2    1   -0.001092    0.000000
    2   -1    1    3    1   -0.003623    0.000000
    2   -1    1    4    1   -0.006775   -0.000000
    2   -1    1    1    2   -0.014577    0.000000
    2   -1    1    2    2    0.015217    0.000000
    2   -1    1    3    2   -0.006775   -0.000000
    2   -1    1    4    2   -0.033594   -0.000000
    2   -1    1    1    3   -0.008426    0.000000
    2   -1    1    2    3    0.000093    0.000000
    2   -1    1    3    3   -0.035097    0.000000
    2   -1    1    4    3   -0.014577    0.000000
    2   -1    1    1    4    0.000093    0.000000
    2   -1    1    2    4   -0.012407   -0.000000
    2   -1    1    3    4   -0.001092    0.000000
    2   -1    1    4    4    0.015217   -0.000000
    2   -1    2    1    1   -0.019873   -0.000000
    2   -1    2    2    1   -0.010579   -0.000000
    2   -1    2    3    1   -0.005983    0.000000
    2   -1    2    4    1   -0.005983    0.000000
    2   -1    2    1    2   -0.000872   -0.000000
    2   -1    2    2    2   -0.000096    0.000000
    2   -1    2    3    2    0.000093   -0.000000
    2   -1    2    4    2    0.000093   -0.000000
    2   -1    2    1    3    0.000963   -0.000000
    2   -1    2    2    3   -0.001607   -0.000000
    2   -1    2    3    3   -0.002048    0.000000
    2   -1    2    4    3    0.006069    0.000000
    2   -1    2    1    4    0.000963   -0.000000
    2   -1    2    2    4   -0.001607   -0.000000
    2   -1    2    3    4    0.006069    0.000000
    2   -1    2    4    4   -0.002048    0.000000
    2    0   -4    1    1    0.012139    0.000000
    2    0   -4    2    1    0.000397    0.000000
    2    0   -4    3    1    0.000397   -0.000000
    2    0   -4    4    1    0.000397   -0.000000
    2    0   -4    1    2   -0.010579   -0.000000
    2    0   -4    2    2   -0.009457   -0.000000
    2    0   -4    3    2   -0.009236   -0.000000
    2    0   -4    4    2   -0.009236   -0.000000
    2    0   -4    1    3   -0.010579   -0.000000
    2    0   -4    2    3   -0.009236    0.000000
    2    0   -4    3    3   -0.009457    0.000000
    2    0   -4    4    3   -0.009236    0.000000
    2    0   -4    1    4   -0.010579   -0.000000
    2    0   -4    2    4   -0.009236    0.000000
    2    0   -4    3    4   -0.009236   -0.000000
    2    0   -4    4    4   -0.009457    0.000000
    2    0   -3    1    1    0.011008   -0.000000
    2    0   -3    2    1    0.017421   -0.000000
    2    0   -3    3    1    0.000778    0.000000
    2    0   -3    4    1   -0.008527   -0.000000
    2    0   -3    1    2   -0.005983   -0.000000
    2    0   -3    2    2   -0.000507    0.000000
    2    0   -3    3    2   -0.009236   -0.000000
    2    0   -3    4    2    0.027463    0.000000
    2    0   -3    1    3   -0.001092    0.000000
    2    0   -3    2    3    0.007420    0.000000
    2    0   -3    3    3   -0.026577    0.000000
    2    0   -3    4    3   -0.008718   -0.000000
    2    0   -3    1    4    0.000638    0.000000
    2    0   -3    2    4   -0.012939    0.000000
    2    0   -3    3    4   -0.026909   -0.000000
    2    0   -3    4    4   -0.035434    0.000000
    2    0   -2    1    1    0.068345    0.000000
    2    0   -2    2    1   -0.003623   -0.000000
    2    0   -2    3    1    0.007419   -0.000000
    2    0   -2    4    1   -0.013151    0.000000
    2    0   -2    1    2   -0.003623   -0.000000
    2    0   -2    2    2    0.068345   -0.000000
    2    0   -2    3    2    0.007419    0.000000
    2    0   -2    4    2   -0.013151    0.000000
    2    0   -2    1    3   -0.013151    0.000000
    2    0   -2    2    3   -0.013151   -0.000000
    2    0   -2    3    3   -0.099052    0.000000
    2    0   -2    4    3   -0.518309    0.000000
    2    0   -2    1    4    0.007419   -0.000000
    2    0   -2    2    4    0.007419    0.000000
    2    0   -2    3    4    0.019856   -0.000000
    2    0   -2    4    4   -0.099052   -0.000000
    2    0   -1    1    1    0.027313   -0.000000
    2    0   -1    2    1   -0.006775   -0.000000
    2    0   -1    3    1   -0.006775    0.000000
    2    0   -1    4    1   -0.058635    0.000000
    2    0   -1    1    2    0.064030   -0.000000
    2    0   -1    2    2   -0.012596    0.000000
    2    0   -1    3    2   -0.013151   -0.000000
    2    0   -1    4    2    0.209213   -0.000000
    2    0   -1    1    3    0.064030   -0.000000
    2    0   -1    2    3   -0.013151    0.000000
    2    0   -1    3    3   -0.012596   -0.000000
    2    0   -1    4    3    0.209213   -0.000000
    2    0   -1    1    4    0.043266   -0.000000
    2    0   -1    2    4   -0.008717    0.000000
    2    0   -1    3    4   -0.008717   -0.000000
    2    0   -1    4    4    0.083427    0.000000
    2    0    0    1    1    0.068345    0.000000
    2    0    0    2    1    0.007419    0.000000
    2    0    0    3    1   -0.003623   -0.000000
    2    0    0    4    1   -0.013151    0.000000
    2    0    0    1    2   -0.013151    0.000000
    2    0    0    2    2   -0.099052    0.000000
    2    0    0    3    2   -0.013151   -0.000000
    2    0    0    4    2   -0.518309   -0.000000
    2    0    0    1    3   -0.003623    0.000000
    2    0    0    2    3    0.007419   -0.000000
    2    0    0    3    3    0.068345    0.000000
    2    0    0    4    3   -0.013151    0.000000
    2    0    0    1    4    0.007419    0.000000
    2    0    0    2    4    0.019856   -0.000000
    2    0    0    3    4    0.007419   -0.000000
    2    0    0    4    4   -0.099052   -0.000000
    2    0    1    1    1    0.011008    0.000000
    2    0    1    2    1    0.000778   -0.000000
    2    0    1    3    1    0.017421   -0.000000
    2    0    1    4    1   -0.008527   -0.000000
    2    0    1    1    2   -0.001092    0.000000
    2    0    1    2    2   -0.026577   -0.000000
    2    0    1    3    2    0.007420   -0.000000
    2    0    1    4    2   -0.008718   -0.000000
    2    0    1    1    3   -0.005983    0.000000
    2    0    1    2    3   -0.009236    0.000000
    2    0    1    3    3   -0.000507   -0.000000
    2    0    1    4    3    0.027463   -0.000000
    2    0    1    1    4    0.000638   -0.000000
    2    0    1    2    4   -0.026909   -0.000000
    2    0    1    3    4   -0.012939    0.000000
    2    0    1    4    4   -0.035434    0.000000
    2    0    2    1    1    0.012139    0.000000
    2    0    2    2    1    0.000397    0.000000
    2    0    2    3    1    0.000397   -0.000000
    2    0    2    4    1    0.000397   -0.000000
    2    0    2    1    2   -0.010579   -0.000000
    2    0    2    2    2   -0.009457   -0.000000
    2    0    2    3    2   -0.009236   -0.000000
    2    0    2    4    2   -0.009236   -0.000000
    2    0    2    1    3   -0.010579   -0.000000
    2    0    2    2    3   -0.009236    0.000000
    2    0    2    3    3   -0.009457    0.000000
    2    0    2    4    3   -0.009236    0.000000
    2    0    2    1    4   -0.010579   -0.000000
    2    0    2    2    4   -0.009236    0.000000
    2    0    2    3    4   -0.009236   -0.000000
    2    0    2    4    4   -0.009457    0.000000
    2    1   -4    1    1    0.027554    0.000000
    2    1   -4    2    1    0.000397   -0.000000
    2    1   -4    3    1    0.025962    0.000000
    2    1   -4    4    1    0.025962    0.000000
    2    1   -4    1    2    0.000397    0.000000
    2    1   -4    2    2    0.027554   -0.000000
    2    1   -4    3    2    0.025962    0.000000
    2    1   -4    4    2    0.025962    0.000000
    2    1   -4    1    3    0.000778   -0.000000
    2    1   -4    2    3    0.000778   -0.000000
    2    1   -4    3    3   -0.038522   -0.000000
    2    1   -4    4    3   -0.010881   -0.000000
    2    1   -4    1    4    0.000778   -0.000000
    2    1   -4    2    4    0.000778    0.000000
    2    1   -4    3    4   -0.010881   -0.000000
    2    1   -4    4    4   -0.038522    0.000000
    2    1   -3    1    1   -0.000507   -0.000000
    2    1   -3    2    1   -0.005983    0.000000
    2    1   -3    3    1   -0.009236   -0.000000
    2    1   -3    4    1    0.027463    0.000000
    2    1   -3    1    2    0.017421    0.000000
    2    1   -3    2    2    0.011008    0.000000
    2    1   -3    3    2    0.000778   -0.000000
    2    1   -3    4    2   -0.008527   -0.000000
    2    1   -3    1    3    0.007420    0.000000
    2    1   -3    2    3   -0.001092   -0.000000
    2    1   -3    3    3   -0.026577    0.000000
    2    1   -3    4    3   -0.008718    0.000000
    2    1   -3    1    4   -0.012939    0.000000
    2    1   -3    2    4    0.000638   -0.000000
    2    1   -3    3    4   -0.026909   -0.000000
    2    1   -3    4    4   -0.035434    0.000000
    2    1   -2    1    1   -0.035097    0.000000
    2    1   -2    2    1   -0.008426   -0.000000
    2    1   -2    3    1    0.000093   -0.000000
    2    1   -2    4    1   -0.014577   -0.000000
    2    1   -2    1    2   -0.003623   -0.000000
    2    1   -2    2    2   -0.035097   -0.000000
    2    1   -2    3    2   -0.001092   -0.000000
    2    1   -2    4    2   -0.006775   -0.000000
    2    1   -2    1    3   -0.006775    0.000000
    2    1   -2    2    3   -0.014577    0.000000
    2    1   -2    3    3    0.015217   -0.000000
    2    1   -2    4    3   -0.033594   -0.000000
    2    1   -2    1    4   -0.001092   -0.000000
    2    1   -2    2    4    0.000093    0.000000
    2    1   -2    3    4   -0.012407   -0.000000
    2    1   -2    4    4    0.015217   -0.000000
    2    1   -1    1    1   -0.035097    0.000000
    2    1   -1    2    1    0.000093    0.000000
    2    1   -1    3    1   -0.008426   -0.000000
    2    1   -1    4    1   -0.014577   -0.000000
    2    1   -1    1    2   -0.006775    0.000000
    2    1   -1    2    2    0.015217    0.000000
    2    1   -1    3    2   -0.014577    0.000000
    2    1   -1    4    2   -0.033594   -0.000000
    2    1   -1    1    3   -0.003623    0.000000
    2    1   -1    2    3   -0.001092    0.000000
    2    1   -1    3    3   -0.035097    0.000000
    2    1   -1    4    3   -0.006775   -0.000000
    2    1   -1    1    4   -0.001092   -0.000000
    2    1   -1    2    4   -0.012407   -0.000000
    2    1   -1    3    4    0.000093   -0.000000
    2    1   -1    4    4    0.015217   -0.000000
    2    1    0    1    1   -0.000507    0.000000
    2    1    0    2    1   -0.009236   -0.000000
    2    1    0    3    1   -0.005983   -0.000000
    2    1    0    4    1    0.027463    0.000000
    2    1    0    1    2    0.007420   -0.000000
    2    1    0    2    2   -0.026577    0.000000
    2    1    0    3    2   -0.001092   -0.000000
    2    1    0    4    2   -0.008718   -0.000000
    2    1    0    1    3    0.017421    0.000000
    2    1    0    2    3    0.000778   -0.000000
    2    1    0    3    3    0.011008   -0.000000
    2    1    0    4    3   -0.008527   -0.000000
    2    1    0    1    4   -0.012939    0.000000
    2    1    0    2    4   -0.026909   -0.000000
    2    1    0    3    4    0.000638   -0.000000
    2    1    0    4    4   -0.035434    0.000000
    2    1    1    1    1    0.027554   -0.000000
    2    1    1    2    1    0.025962   -0.000000
    2    1    1    3    1    0.000397   -0.000000
    2    1    1    4    1    0.025962    0.000000
    2    1    1    1    2    0.000778   -0.000000
    2    1    1    2    2   -0.038522    0.000000
    2    1    1    3    2    0.000778   -0.000000
    2    1    1    4    2   -0.010881   -0.000000
    2    1    1    1    3    0.000397    0.000000
    2    1    1    2    3    0.025962   -0.000000
    2    1    1    3    3    0.027554    0.000000
    2    1    1    4    3    0.025962    0.000000
    2    1    1    1    4    0.000778    0.000000
    2    1    1    2    4   -0.010881   -0.000000
    2    1    1    3    4    0.000778   -0.000000
    2    1    1    4    4   -0.038522    0.000000
    2    2   -4    1    1   -0.009457    0.000000
    2    2   -4    2    1   -0.010579   -0.000000
    2    2   -4    3    1   -0.009236   -0.000000
    2    2   -4    4    1   -0.009236   -0.000000
    2    2   -4    1    2    0.000397   -0.000000
    2    2   -4    2    2    0.012139    0.000000
    2    2   -4    3    2    0.000397   -0.000000
    2    2   -4    4    2    0.000397   -0.000000
    2    2   -4    1    3   -0.009236    0.000000
    2    2   -4    2    3   -0.010579   -0.000000
    2    2   -4    3    3   -0.009457   -0.000000
    2    2   -4    4    3   -0.009236   -0.000000
    2    2   -4    1    4   -0.009236    0.000000
    2    2   -4    2    4   -0.010579   -0.000000
    2    2   -4    3    4   -0.009236   -0.000000
    2    2   -4    4    4   -0.009457    0.000000
    2    2   -3    1    1   -0.002048   -0.000000
    2    2   -3    2    1    0.000963   -0.000000
    2    2   -3    3    1   -0.001607    0.000000
    2    2   -3    4    1    0.006069    0.000000
    2    2   -3    1    2   -0.005983    0.000000
    2    2   -3    2    2   -0.019873   -0.000000
    2    2   -3    3    2   -0.010579    0.000000
    2    2   -3    4    2   -0.005983   -0.000000
    2    2   -3    1    3    0.000093    0.000000
    2    2   -3    2    3   -0.000872    0.000000
    2    2   -3    3    3   -0.000096    0.000000
    2    2   -3    4    3    0.000093    0.000000
    2    2   -3    1    4    0.006069    0.000000
    2    2   -3    2    4    0.000963   -0.000000
    2    2   -3    3    4   -0.001607    0.000000
    2    2   -3    4    4   -0.002048    0.000000
    2    2   -2    1    1    0.000839   -0.000000
    2    2   -2    2    1    0.005950    0.000000
    2    2   -2    3    1    0.005950   -0.000000
    2    2   -2    4    1   -0.000872   -0.000000
    2    2   -2    1    2   -0.008426   -0.000000
    2    2   -2    2    2    0.000839    0.000000
    2    2   -2    3    2   -0.000872   -0.000000
    2    2   -2    4    2   -0.008426   -0.000000
    2    2   -2    1    3   -0.008426    0.000000
    2    2   -2    2    3   -0.000872    0.000000
    2    2   -2    3    3    0.000839   -0.000000
    2    2   -2    4    3   -0.008426   -0.000000
    2    2   -2    1    4   -0.000872    0.000000
    2    2   -2    2    4    0.005950    0.000000
    2    2   -2    3    4    0.005950   -0.000000
    2    2   -2    4    4    0.000839    0.000000
    2    2   -1    1    1   -0.002048   -0.000000
    2    2   -1    2    1   -0.001607   -0.000000
    2    2   -1    3    1    0.000963    0.000000
    2    2   -1    4    1    0.006069   -0.000000
    2    2   -1    1    2    0.000093    0.000000
    2    2   -1    2    2   -0.000096   -0.000000
    2    2   -1    3    2   -0.000872   -0.000000
    2    2   -1    4    2    0.000093   -0.000000
    2    2   -1    1    3   -0.005983    0.000000
    2    2   -1    2    3   -0.010579   -0.000000
    2    2   -1    3    3   -0.019873    0.000000
    2    2   -1    4    3   -0.005983   -0.000000
    2    2   -1    1    4    0.006069   -0.000000
    2    2   -1    2    4   -0.001607   -0.000000
    2    2   -1    3    4    0.000963    0.000000
    2    2   -1    4    4   -0.002048    0.000000
    2    2    0    1    1   -0.009457   -0.000000
    2    2    0    2    1   -0.009236   -0.000000
    2    2    0    3    1   -0.010579    0.000000
    2    2    0    4    1   -0.009236   -0.000000
    2    2    0    1    2   -0.009236    0.000000
    2    2    0    2    2   -0.009457    0.000000
    2    2    0    3    2   -0.010579    0.000000
    2    2    0    4    2   -0.009236   -0.000000
    2    2    0    1    3    0.000397    0.000000
    2    2    0    2    3    0.000397    0.000000
    2    2    0    3    3    0.012139   -0.000000
    2    2    0    4    3    0.000397    0.000000
    2    2    0    1    4   -0.009236    0.000000
    2    2    0    2    4   -0.009236    0.000000
    2    2    0    3    4   -0.010579   -0.000000
    2    2    0    4    4   -0.009457    0.000000
    2    3   -3    1    1    0.001907   -0.000000
    2    3   -3    2    1    0.002881   -0.000000
    2    3   -3    3    1    0.005950   -0.000000
    2    3   -3    4    1    0.000963    0.000000
    2    3   -3    1    2    0.000963    0.000000
    2    3   -3    2    2    0.000073    0.000000
    2    3   -3    3    2    0.000963    0.000000
    2    3   -3    4    2   -0.014313   -0.000000
    2    3   -3    1    3    0.005950    0.000000
    2    3   -3    2    3    0.002881   -0.000000
    2    3   -3    3    3    0.001907    0.000000
    2    3   -3    4    3    0.000963   -0.000000
    2    3   -3    1    4    0.002881   -0.000000
    2    3   -3    2    4   -0.004017    0.000000
    2    3   -3    3    4    0.002881    0.000000
    2    3   -3    4    4    0.000073    0.000000
    2    3   -2    1    1    0.001907    0.000000
    2    3   -2    2    1    0.005950    0.000000
    2    3   -2    3    1    0.002881    0.000000
    2    3   -2    4    1    0.000963    0.000000
    2    3   -2    1    2    0.005950   -0.000000
    2    3   -2    2    2    0.001907   -0.000000
    2    3   -2    3    2    0.002881    0.000000
    2    3   -2    4    2    0.000963    0.000000
    2    3   -2    1    3    0.000963   -0.000000
    2    3   -2    2    3    0.000963   -0.000000
    2    3   -2    3    3    0.000073   -0.000000
    2    3   -2    4    3   -0.014313    0.000000
    2    3   -2    1    4    0.002881   -0.000000
    2    3   -2    2    4    0.002881   -0.000000
    2    3   -2    3    4   -0.004017   -0.000000
    2    3   -2    4    4    0.000073    0.000000
    3   -3   -3    1    1    0.015490    0.000000
    3   -3   -3    2    1   -0.004017    0.000000
    3   -3   -3    3    1   -0.004017   -0.000000
    3   -3   -3    4    1   -0.004017   -0.000000
    3   -3   -3    1    2   -0.004017   -0.000000
    3   -3   -3    2    2    0.015490    0.000000
    3   -3   -3    3    2   -0.004017   -0.000000
    3   -3   -3    4    2   -0.004017   -0.000000
    3   -3   -3    1    3   -0.004017    0.000000
    3   -3   -3    2    3   -0.004017    0.000000
    3   -3   -3    3    3    0.015490    0.000000
    3   -3   -3    4    3   -0.004017    0.000000
    3   -3   -3    1    4   -0.004017    0.000000
    3   -3   -3    2    4   -0.004017    0.000000
    3   -3   -3    3    4   -0.004017   -0.000000
    3   -3   -3    4    4    0.015490    0.000000
    3   -3   -2    1    1    0.001907    0.000000
